id	timestamp	group
10	60	1
669	60	1
85	60	2
44	60	2
72	60	2
149	60	2
519	60	2
136	60	2
259	60	2
418	60	2
582	60	2
663	60	2
82	60	2
654	60	2
367	60	2
513	60	2
359	60	2
667	60	2
541	60	2
477	60	4
291	60	4
546	60	4
76	60	4
588	60	4
99	60	4
230	60	4
395	60	4
396	60	5
261	60	5
333	60	5
280	60	5
38	60	5
556	60	5
151	60	5
571	60	5
256	60	6
242	60	6
524	60	6
205	60	6
276	60	6
229	60	6
209	60	7
368	60	7
442	60	7
281	60	7
693	60	7
610	60	7
587	60	7
391	60	7
188	60	7
299	60	8
133	60	8
447	60	8
154	60	8
144	60	8
326	60	8
237	60	8
165	60	8
512	60	9
36	60	9
211	60	9
201	60	9
296	60	9
538	60	9
355	60	9
484	60	9
83	60	9
400	60	9
40	60	10
47	60	10
450	60	10
502	60	10
666	60	10
354	60	10
332	60	10
452	60	10
432	60	11
543	60	11
120	60	11
42	60	11
527	60	11
425	60	12
92	60	12
567	60	12
408	60	12
386	60	12
643	60	12
474	60	13
549	60	13
161	60	13
639	60	13
128	60	14
529	60	14
525	60	14
87	60	14
123	60	14
480	60	14
352	60	15
374	60	15
464	60	15
220	60	15
497	60	15
360	60	15
797	60	15
534	60	15
127	60	15
490	60	15
21	60	16
140	60	16
394	60	16
95	60	16
585	60	16
232	60	16
273	60	16
553	60	3
436	60	3
331	60	3
455	60	3
159	60	3
257	60	3
439	60	3
227	60	3
346	60	3
118	60	3
174	60	3
522	60	3
208	60	20
17	60	20
356	60	20
448	60	20
451	60	20
606	60	23
577	60	23
305	60	23
245	60	23
609	60	23
255	60	23
119	60	24
234	60	24
292	60	24
427	60	24
493	60	24
325	60	24
105	60	24
648	60	24
34	60	24
435	60	24
43	60	29
537	60	29
71	60	29
1	60	29
345	60	29
204	60	33
613	60	33
64	60	33
163	60	33
463	60	33
164	60	33
494	60	33
568	60	34
509	60	34
481	60	34
58	60	34
344	60	34
353	60	34
266	60	34
507	60	34
100	60	34
591	60	34
258	60	35
215	60	35
761	60	35
14	60	35
216	60	35
561	60	35
28	60	35
695	60	35
508	60	35
193	60	36
372	60	36
74	60	36
217	60	36
586	60	38
547	60	38
555	60	38
376	60	38
483	60	38
399	60	38
155	60	38
278	60	38
170	60	38
129	60	38
784	60	38
645	60	38
514	60	38
25	60	38
31	60	38
533	60	45
419	60	45
620	60	45
608	60	45
677	60	47
68	60	47
324	60	47
471	60	47
466	60	50
5	60	50
260	60	50
222	60	50
412	60	50
550	60	17
109	60	17
392	60	17
616	60	17
130	60	17
642	60	17
569	60	17
619	60	17
443	60	17
6	60	17
287	60	17
323	60	17
27	60	17
597	60	112
473	60	112
636	60	112
454	60	112
420	60	123
328	60	123
495	60	123
489	60	123
86	60	123
241	61	0
560	61	0
563	61	0
627	61	0
482	61	0
29	61	0
659	61	0
290	61	0
18	61	0
306	61	0
736	61	0
334	61	0
570	61	0
465	61	0
572	61	0
467	61	0
207	61	0
125	61	0
407	61	0
476	61	0
168	61	1
441	61	1
238	61	1
515	61	1
236	61	1
113	61	1
226	61	1
580	61	1
10	61	1
519	61	2
663	61	2
82	61	2
85	61	2
44	61	2
359	61	2
136	61	2
654	61	2
259	61	2
667	61	2
513	61	2
72	61	2
541	61	2
149	61	2
367	61	2
331	61	3
159	61	3
257	61	3
227	61	3
346	61	3
174	61	3
118	61	3
522	61	3
439	61	3
455	61	3
553	61	3
436	61	3
230	61	4
395	61	4
477	61	4
76	61	4
291	61	4
546	61	4
589	61	4
588	61	4
151	61	5
280	61	5
261	61	5
396	61	5
556	61	5
333	61	5
571	61	5
223	61	5
38	61	5
242	61	6
229	61	6
524	61	6
256	61	6
276	61	6
205	61	6
209	61	7
442	61	7
610	61	7
281	61	7
391	61	7
693	61	7
587	61	7
188	61	7
368	61	7
165	61	8
154	61	8
299	61	8
133	61	8
447	61	8
326	61	8
144	61	8
237	61	8
512	61	9
484	61	9
36	61	9
538	61	9
355	61	9
369	61	9
201	61	9
83	61	9
354	61	10
40	61	10
450	61	10
47	61	10
666	61	10
332	61	10
120	61	11
527	61	11
42	61	11
543	61	11
432	61	11
567	61	12
643	61	12
92	61	12
386	61	12
639	61	13
549	61	13
596	61	13
304	61	13
474	61	13
161	61	13
123	61	14
128	61	14
529	61	14
525	61	14
127	61	15
374	61	15
464	61	15
490	61	15
497	61	15
220	61	15
360	61	15
352	61	15
797	61	15
140	61	16
394	61	16
232	61	16
21	61	16
95	61	16
408	61	16
425	61	16
341	61	16
585	61	16
273	61	16
130	61	17
642	61	17
323	61	17
550	61	17
569	61	17
109	61	17
392	61	17
518	61	17
619	61	17
443	61	17
6	61	17
287	61	17
616	61	17
27	61	17
356	61	20
451	61	20
208	61	20
448	61	20
17	61	20
43	61	29
537	61	29
71	61	29
345	61	29
1	61	29
163	61	33
613	61	33
463	61	33
494	61	33
64	61	33
204	61	33
164	61	33
559	61	33
353	61	34
568	61	34
344	61	34
509	61	34
198	61	34
100	61	34
266	61	34
195	61	34
58	61	34
507	61	34
28	61	35
317	61	35
695	61	35
561	61	35
508	61	35
216	61	35
258	61	35
215	61	35
14	61	35
761	61	35
193	61	36
74	61	36
372	61	36
217	61	36
514	61	38
586	61	38
129	61	38
170	61	38
399	61	38
278	61	38
25	61	38
31	61	38
645	61	38
547	61	38
155	61	38
483	61	38
555	61	38
376	61	38
784	61	38
533	61	45
419	61	45
620	61	45
608	61	45
677	61	47
68	61	47
324	61	47
471	61	47
5	61	50
412	61	50
260	61	50
466	61	50
222	61	50
648	61	24
34	61	24
427	61	24
325	61	24
435	61	24
119	61	24
292	61	24
495	61	123
489	61	123
420	61	123
328	61	123
565	61	123
86	61	123
560	62	0
563	62	0
627	62	0
482	62	0
29	62	0
659	62	0
114	62	0
290	62	0
18	62	0
306	62	0
736	62	0
334	62	0
570	62	0
465	62	0
241	62	0
572	62	0
467	62	0
207	62	0
125	62	0
407	62	0
476	62	0
168	62	1
441	62	1
238	62	1
515	62	1
236	62	1
113	62	1
226	62	1
580	62	1
10	62	1
82	62	2
85	62	2
44	62	2
359	62	2
136	62	2
654	62	2
259	62	2
667	62	2
513	62	2
72	62	2
541	62	2
149	62	2
339	62	2
379	62	2
582	62	2
331	62	3
159	62	3
257	62	3
227	62	3
346	62	3
174	62	3
118	62	3
522	62	3
439	62	3
455	62	3
553	62	3
436	62	3
230	62	4
395	62	4
477	62	4
76	62	4
291	62	4
546	62	4
588	62	4
151	62	5
280	62	5
261	62	5
396	62	5
556	62	5
333	62	5
571	62	5
223	62	5
38	62	5
634	62	6
242	62	6
229	62	6
276	62	6
205	62	6
209	62	7
610	62	7
281	62	7
391	62	7
587	62	7
368	62	7
165	62	8
154	62	8
299	62	8
133	62	8
447	62	8
326	62	8
144	62	8
237	62	8
512	62	9
296	62	9
484	62	9
400	62	9
36	62	9
538	62	9
211	62	9
355	62	9
201	62	9
83	62	9
354	62	10
40	62	10
450	62	10
47	62	10
666	62	10
332	62	10
120	62	11
527	62	11
42	62	11
543	62	11
432	62	11
408	62	12
425	62	12
567	62	12
643	62	12
273	62	12
92	62	12
21	62	12
386	62	12
639	62	13
549	62	13
474	62	13
161	62	13
123	62	14
87	62	14
480	62	14
529	62	14
525	62	14
128	62	14
534	62	15
127	62	15
497	62	15
374	62	15
464	62	15
490	62	15
220	62	15
360	62	15
352	62	15
797	62	15
140	62	16
394	62	16
397	62	16
232	62	16
95	62	16
585	62	16
130	62	17
642	62	17
323	62	17
550	62	17
569	62	17
109	62	17
392	62	17
518	62	17
619	62	17
443	62	17
6	62	17
287	62	17
616	62	17
27	62	17
356	62	20
451	62	20
208	62	20
448	62	20
17	62	20
609	62	23
305	62	23
245	62	23
606	62	23
43	62	29
537	62	29
71	62	29
345	62	29
1	62	29
204	62	33
463	62	33
163	62	33
559	62	33
613	62	33
494	62	33
64	62	33
164	62	33
353	62	34
568	62	34
67	62	34
344	62	34
509	62	34
198	62	34
100	62	34
266	62	34
591	62	34
195	62	34
58	62	34
507	62	34
317	62	35
695	62	35
561	62	35
508	62	35
215	62	35
258	62	35
28	62	35
14	62	35
761	62	35
193	62	36
74	62	36
372	62	36
217	62	36
514	62	38
586	62	38
483	62	38
170	62	38
399	62	38
278	62	38
25	62	38
31	62	38
645	62	38
547	62	38
155	62	38
129	62	38
555	62	38
376	62	38
784	62	38
533	62	45
419	62	45
620	62	45
608	62	45
677	62	47
68	62	47
324	62	47
471	62	47
648	62	24
34	62	24
427	62	24
325	62	24
119	62	24
292	62	24
260	62	50
412	62	50
5	62	50
466	62	50
222	62	50
632	62	51
491	62	51
384	62	51
460	62	51
263	62	66
468	62	66
116	62	66
628	62	66
231	62	203
105	62	203
234	62	203
243	62	203
327	62	203
495	62	123
489	62	123
86	62	123
420	62	123
328	62	123
544	62	123
565	62	123
433	62	123
241	63	0
560	63	0
563	63	0
627	63	0
482	63	0
29	63	0
659	63	0
114	63	0
290	63	0
18	63	0
306	63	0
736	63	0
476	63	0
334	63	0
570	63	0
465	63	0
572	63	0
467	63	0
207	63	0
125	63	0
407	63	0
505	63	0
461	63	1
515	63	1
441	63	1
283	63	1
580	63	1
10	63	1
519	63	2
82	63	2
85	63	2
44	63	2
359	63	2
136	63	2
654	63	2
259	63	2
667	63	2
513	63	2
72	63	2
541	63	2
149	63	2
339	63	2
367	63	2
379	63	2
582	63	2
331	63	3
159	63	3
257	63	3
227	63	3
346	63	3
174	63	3
118	63	3
522	63	3
439	63	3
455	63	3
553	63	3
436	63	3
230	63	4
99	63	4
395	63	4
477	63	4
76	63	4
291	63	4
546	63	4
589	63	4
588	63	4
151	63	5
280	63	5
261	63	5
396	63	5
556	63	5
333	63	5
571	63	5
38	63	5
634	63	6
242	63	6
229	63	6
524	63	6
276	63	6
205	63	6
610	63	7
391	63	7
587	63	7
368	63	7
165	63	8
154	63	8
299	63	8
133	63	8
447	63	8
326	63	8
144	63	8
512	63	9
296	63	9
484	63	9
400	63	9
36	63	9
538	63	9
211	63	9
355	63	9
201	63	9
83	63	9
354	63	10
40	63	10
450	63	10
47	63	10
666	63	10
332	63	10
120	63	11
527	63	11
42	63	11
543	63	11
432	63	11
425	63	12
567	63	12
643	63	12
92	63	12
21	63	12
386	63	12
639	63	13
549	63	13
596	63	13
304	63	13
474	63	13
161	63	13
123	63	14
87	63	14
480	63	14
529	63	14
525	63	14
128	63	14
534	63	15
127	63	15
497	63	15
374	63	15
464	63	15
490	63	15
220	63	15
352	63	15
797	63	15
140	63	16
394	63	16
397	63	16
232	63	16
95	63	16
408	63	16
585	63	16
273	63	16
130	63	17
323	63	17
200	63	17
550	63	17
569	63	17
6	63	17
109	63	17
392	63	17
443	63	17
619	63	17
518	63	17
287	63	17
616	63	17
27	63	17
356	63	20
451	63	20
17	63	20
208	63	20
609	63	23
305	63	23
245	63	23
606	63	23
43	63	29
537	63	29
71	63	29
345	63	29
1	63	29
463	63	33
163	63	33
559	63	33
613	63	33
494	63	33
164	63	33
204	63	33
64	63	33
564	63	34
591	63	34
568	63	34
67	63	34
509	63	34
198	63	34
100	63	34
266	63	34
300	63	34
195	63	34
58	63	34
507	63	34
317	63	35
695	63	35
215	63	35
258	63	35
14	63	35
761	63	35
28	63	35
193	63	36
74	63	36
372	63	36
104	63	36
217	63	36
586	63	38
483	63	38
170	63	38
25	63	38
31	63	38
645	63	38
547	63	38
155	63	38
278	63	38
129	63	38
399	63	38
514	63	38
555	63	38
376	63	38
784	63	38
105	63	45
419	63	45
327	63	45
243	63	45
608	63	45
231	63	45
677	63	47
68	63	47
324	63	47
471	63	47
5	63	50
412	63	50
466	63	50
260	63	50
222	63	50
491	63	51
632	63	51
384	63	51
460	63	51
274	63	72
61	63	72
32	63	72
218	63	72
648	63	24
34	63	24
427	63	24
325	63	24
493	63	24
119	63	24
292	63	24
495	63	123
489	63	123
420	63	123
328	63	123
544	63	123
565	63	123
86	63	123
433	63	123
241	64	0
560	64	0
563	64	0
627	64	0
482	64	0
29	64	0
659	64	0
114	64	0
290	64	0
18	64	0
306	64	0
736	64	0
476	64	0
334	64	0
570	64	0
465	64	0
572	64	0
467	64	0
207	64	0
125	64	0
407	64	0
505	64	0
515	64	1
441	64	1
236	64	1
580	64	1
669	64	1
10	64	1
519	64	2
82	64	2
85	64	2
44	64	2
359	64	2
136	64	2
654	64	2
259	64	2
667	64	2
513	64	2
72	64	2
541	64	2
149	64	2
339	64	2
367	64	2
379	64	2
582	64	2
331	64	3
159	64	3
257	64	3
227	64	3
346	64	3
174	64	3
118	64	3
522	64	3
439	64	3
455	64	3
553	64	3
436	64	3
230	64	4
99	64	4
395	64	4
477	64	4
76	64	4
291	64	4
546	64	4
589	64	4
588	64	4
151	64	5
280	64	5
261	64	5
396	64	5
556	64	5
333	64	5
571	64	5
38	64	5
634	64	6
242	64	6
229	64	6
524	64	6
256	64	6
276	64	6
205	64	6
610	64	7
391	64	7
693	64	7
587	64	7
188	64	7
368	64	7
165	64	8
154	64	8
299	64	8
133	64	8
447	64	8
326	64	8
144	64	8
512	64	9
296	64	9
484	64	9
400	64	9
36	64	9
538	64	9
211	64	9
355	64	9
201	64	9
83	64	9
2	64	10
354	64	10
40	64	10
450	64	10
47	64	10
666	64	10
332	64	10
120	64	11
527	64	11
42	64	11
543	64	11
432	64	11
408	64	12
425	64	12
341	64	12
567	64	12
643	64	12
92	64	12
21	64	12
386	64	12
639	64	13
549	64	13
474	64	13
161	64	13
123	64	14
87	64	14
480	64	14
529	64	14
525	64	14
128	64	14
497	64	15
534	64	15
127	64	15
374	64	15
464	64	15
490	64	15
220	64	15
360	64	15
352	64	15
797	64	15
140	64	16
394	64	16
397	64	16
232	64	16
95	64	16
585	64	16
273	64	16
323	64	17
200	64	17
550	64	17
569	64	17
6	64	17
487	64	17
109	64	17
392	64	17
619	64	17
443	64	17
518	64	17
287	64	17
616	64	17
27	64	17
609	64	23
305	64	23
245	64	23
606	64	23
43	64	29
537	64	29
71	64	29
345	64	29
1	64	29
204	64	33
463	64	33
64	64	33
163	64	33
559	64	33
494	64	33
164	64	33
591	64	34
568	64	34
67	64	34
344	64	34
481	64	34
509	64	34
198	64	34
100	64	34
266	64	34
195	64	34
353	64	34
58	64	34
317	64	35
695	64	35
561	64	35
216	64	35
215	64	35
258	64	35
14	64	35
761	64	35
28	64	35
193	64	36
74	64	36
372	64	36
104	64	36
217	64	36
514	64	38
586	64	38
483	64	38
399	64	38
170	64	38
25	64	38
31	64	38
645	64	38
547	64	38
155	64	38
278	64	38
129	64	38
555	64	38
376	64	38
784	64	38
105	64	45
501	64	45
419	64	45
327	64	45
243	64	45
608	64	45
231	64	45
677	64	47
68	64	47
471	64	47
324	64	47
5	64	50
412	64	50
466	64	50
260	64	50
222	64	50
632	64	51
491	64	51
384	64	51
460	64	51
247	64	55
623	64	55
150	64	55
579	64	55
648	64	24
34	64	24
427	64	24
325	64	24
493	64	24
435	64	24
119	64	24
292	64	24
241	65	0
563	65	0
627	65	0
482	65	0
29	65	0
659	65	0
290	65	0
114	65	0
18	65	0
306	65	0
736	65	0
476	65	0
334	65	0
570	65	0
465	65	0
572	65	0
467	65	0
207	65	0
125	65	0
407	65	0
515	65	1
441	65	1
236	65	1
580	65	1
669	65	1
10	65	1
82	65	2
85	65	2
44	65	2
359	65	2
136	65	2
654	65	2
667	65	2
513	65	2
72	65	2
541	65	2
149	65	2
339	65	2
367	65	2
582	65	2
331	65	3
159	65	3
257	65	3
227	65	3
346	65	3
174	65	3
118	65	3
522	65	3
439	65	3
455	65	3
553	65	3
436	65	3
230	65	4
99	65	4
395	65	4
477	65	4
76	65	4
291	65	4
546	65	4
589	65	4
588	65	4
333	65	5
151	65	5
280	65	5
261	65	5
396	65	5
556	65	5
571	65	5
38	65	5
634	65	6
242	65	6
229	65	6
524	65	6
256	65	6
276	65	6
205	65	6
442	65	7
610	65	7
357	65	7
281	65	7
391	65	7
693	65	7
20	65	7
587	65	7
188	65	7
368	65	7
165	65	8
154	65	8
299	65	8
133	65	8
447	65	8
326	65	8
144	65	8
512	65	9
296	65	9
160	65	9
484	65	9
36	65	9
538	65	9
211	65	9
355	65	9
201	65	9
802	65	9
369	65	9
83	65	9
2	65	10
354	65	10
40	65	10
450	65	10
502	65	10
47	65	10
666	65	10
332	65	10
120	65	11
527	65	11
42	65	11
543	65	11
432	65	11
408	65	12
425	65	12
341	65	12
567	65	12
643	65	12
92	65	12
21	65	12
386	65	12
639	65	13
549	65	13
474	65	13
161	65	13
123	65	14
87	65	14
480	65	14
529	65	14
525	65	14
128	65	14
497	65	15
534	65	15
127	65	15
374	65	15
464	65	15
490	65	15
220	65	15
352	65	15
797	65	15
140	65	16
394	65	16
397	65	16
232	65	16
95	65	16
585	65	16
273	65	16
323	65	17
550	65	17
569	65	17
6	65	17
109	65	17
619	65	17
443	65	17
518	65	17
287	65	17
392	65	17
616	65	17
27	65	17
609	65	23
305	65	23
245	65	23
606	65	23
43	65	29
537	65	29
71	65	29
345	65	29
1	65	29
204	65	33
463	65	33
64	65	33
163	65	33
559	65	33
494	65	33
164	65	33
591	65	34
568	65	34
67	65	34
344	65	34
481	65	34
509	65	34
198	65	34
100	65	34
266	65	34
300	65	34
195	65	34
353	65	34
58	65	34
28	65	35
695	65	35
561	65	35
508	65	35
216	65	35
215	65	35
258	65	35
14	65	35
761	65	35
193	65	36
74	65	36
372	65	36
217	65	36
514	65	38
586	65	38
483	65	38
25	65	38
129	65	38
376	65	38
105	65	45
501	65	45
419	65	45
327	65	45
592	65	45
243	65	45
608	65	45
231	65	45
677	65	47
471	65	47
68	65	47
324	65	47
5	65	50
412	65	50
260	65	50
466	65	50
222	65	50
632	65	51
491	65	51
384	65	51
460	65	51
247	65	55
623	65	55
150	65	55
579	65	55
277	65	78
39	65	78
413	65	78
248	65	78
648	65	24
34	65	24
427	65	24
325	65	24
435	65	24
119	65	24
292	65	24
454	65	112
597	65	112
473	65	112
636	65	112
241	66	0
563	66	0
627	66	0
482	66	0
29	66	0
659	66	0
290	66	0
114	66	0
18	66	0
306	66	0
736	66	0
476	66	0
334	66	0
465	66	0
572	66	0
207	66	0
125	66	0
407	66	0
515	66	1
441	66	1
283	66	1
580	66	1
10	66	1
359	66	2
136	66	2
654	66	2
667	66	2
72	66	2
541	66	2
149	66	2
367	66	2
331	66	3
159	66	3
257	66	3
227	66	3
346	66	3
174	66	3
118	66	3
522	66	3
439	66	3
455	66	3
553	66	3
436	66	3
230	66	4
99	66	4
395	66	4
477	66	4
291	66	4
405	66	4
546	66	4
589	66	4
588	66	4
333	66	5
151	66	5
280	66	5
261	66	5
396	66	5
556	66	5
571	66	5
38	66	5
634	66	6
242	66	6
229	66	6
524	66	6
256	66	6
276	66	6
205	66	6
442	66	7
610	66	7
357	66	7
391	66	7
693	66	7
587	66	7
188	66	7
368	66	7
165	66	8
154	66	8
299	66	8
133	66	8
447	66	8
326	66	8
144	66	8
512	66	9
296	66	9
484	66	9
36	66	9
538	66	9
211	66	9
355	66	9
201	66	9
83	66	9
2	66	10
354	66	10
40	66	10
450	66	10
502	66	10
47	66	10
666	66	10
332	66	10
120	66	11
527	66	11
42	66	11
543	66	11
432	66	11
408	66	12
425	66	12
341	66	12
567	66	12
643	66	12
92	66	12
21	66	12
386	66	12
639	66	13
549	66	13
596	66	13
304	66	13
474	66	13
161	66	13
123	66	14
480	66	14
529	66	14
525	66	14
87	66	14
128	66	14
497	66	15
534	66	15
127	66	15
374	66	15
464	66	15
490	66	15
220	66	15
360	66	15
797	66	15
140	66	16
394	66	16
397	66	16
232	66	16
95	66	16
585	66	16
273	66	16
323	66	17
200	66	17
550	66	17
487	66	17
518	66	17
443	66	17
619	66	17
6	66	17
287	66	17
392	66	17
616	66	17
27	66	17
356	66	20
451	66	20
448	66	20
17	66	20
208	66	20
318	66	22
631	66	22
319	66	22
459	66	22
609	66	23
305	66	23
245	66	23
606	66	23
43	66	29
537	66	29
71	66	29
345	66	29
1	66	29
204	66	33
463	66	33
64	66	33
163	66	33
559	66	33
494	66	33
164	66	33
564	66	34
568	66	34
344	66	34
509	66	34
198	66	34
100	66	34
300	66	34
195	66	34
58	66	34
216	66	35
695	66	35
561	66	35
215	66	35
508	66	35
258	66	35
14	66	35
761	66	35
193	66	36
74	66	36
372	66	36
104	66	36
217	66	36
586	66	38
483	66	38
25	66	38
129	66	38
55	66	38
514	66	38
555	66	38
376	66	38
105	66	45
501	66	45
419	66	45
243	66	45
608	66	45
234	66	45
231	66	45
592	66	45
471	66	47
677	66	47
68	66	47
324	66	47
5	66	50
412	66	50
466	66	50
260	66	50
222	66	50
491	66	51
632	66	51
384	66	51
460	66	51
413	66	78
39	66	78
248	66	78
277	66	78
648	66	24
34	66	24
427	66	24
325	66	24
493	66	24
671	66	24
435	66	24
119	66	24
292	66	24
241	67	0
563	67	0
627	67	0
482	67	0
29	67	0
659	67	0
290	67	0
114	67	0
18	67	0
306	67	0
736	67	0
476	67	0
334	67	0
570	67	0
465	67	0
572	67	0
467	67	0
207	67	0
125	67	0
407	67	0
515	67	1
441	67	1
283	67	1
113	67	1
226	67	1
580	67	1
10	67	1
359	67	2
136	67	2
654	67	2
667	67	2
72	67	2
541	67	2
149	67	2
367	67	2
331	67	3
159	67	3
257	67	3
227	67	3
346	67	3
174	67	3
118	67	3
522	67	3
439	67	3
455	67	3
553	67	3
436	67	3
230	67	4
99	67	4
395	67	4
477	67	4
291	67	4
405	67	4
546	67	4
589	67	4
588	67	4
333	67	5
151	67	5
280	67	5
261	67	5
396	67	5
556	67	5
571	67	5
38	67	5
634	67	6
242	67	6
229	67	6
524	67	6
256	67	6
276	67	6
205	67	6
442	67	7
610	67	7
357	67	7
281	67	7
391	67	7
693	67	7
188	67	7
368	67	7
165	67	8
154	67	8
133	67	8
447	67	8
326	67	8
512	67	9
296	67	9
484	67	9
400	67	9
36	67	9
538	67	9
211	67	9
355	67	9
201	67	9
83	67	9
2	67	10
354	67	10
40	67	10
450	67	10
502	67	10
47	67	10
666	67	10
332	67	10
120	67	11
527	67	11
42	67	11
543	67	11
432	67	11
408	67	12
425	67	12
341	67	12
567	67	12
643	67	12
92	67	12
21	67	12
386	67	12
639	67	13
549	67	13
596	67	13
304	67	13
474	67	13
161	67	13
123	67	14
480	67	14
529	67	14
525	67	14
87	67	14
128	67	14
497	67	15
534	67	15
127	67	15
374	67	15
490	67	15
360	67	15
352	67	15
797	67	15
140	67	16
394	67	16
397	67	16
232	67	16
95	67	16
585	67	16
273	67	16
323	67	17
550	67	17
109	67	17
443	67	17
6	67	17
518	67	17
616	67	17
27	67	17
379	67	18
44	67	18
513	67	18
339	67	18
356	67	20
451	67	20
448	67	20
17	67	20
208	67	20
169	67	21
189	67	21
121	67	21
401	67	21
318	67	22
631	67	22
319	67	22
459	67	22
577	67	23
609	67	23
305	67	23
255	67	23
245	67	23
606	67	23
648	67	24
34	67	24
427	67	24
325	67	24
493	67	24
435	67	24
119	67	24
292	67	24
43	67	29
537	67	29
71	67	29
345	67	29
1	67	29
204	67	33
463	67	33
64	67	33
163	67	33
559	67	33
613	67	33
494	67	33
164	67	33
564	67	34
568	67	34
344	67	34
509	67	34
198	67	34
100	67	34
300	67	34
195	67	34
58	67	34
216	67	35
695	67	35
561	67	35
215	67	35
508	67	35
258	67	35
761	67	35
14	67	35
193	67	36
74	67	36
372	67	36
217	67	36
586	67	38
483	67	38
25	67	38
555	67	38
129	67	38
55	67	38
514	67	38
376	67	38
234	67	45
501	67	45
419	67	45
243	67	45
608	67	45
592	67	45
231	67	45
260	67	50
412	67	50
466	67	50
297	67	50
222	67	50
5	67	50
491	67	51
632	67	51
384	67	51
460	67	51
130	67	125
392	67	125
487	67	125
287	67	125
241	68	0
563	68	0
627	68	0
482	68	0
29	68	0
659	68	0
114	68	0
290	68	0
18	68	0
306	68	0
736	68	0
476	68	0
334	68	0
570	68	0
465	68	0
572	68	0
467	68	0
207	68	0
125	68	0
407	68	0
647	68	1
515	68	1
441	68	1
283	68	1
113	68	1
226	68	1
580	68	1
10	68	1
359	68	2
136	68	2
654	68	2
667	68	2
72	68	2
541	68	2
149	68	2
367	68	2
331	68	3
159	68	3
257	68	3
227	68	3
346	68	3
174	68	3
118	68	3
522	68	3
439	68	3
455	68	3
553	68	3
436	68	3
230	68	4
99	68	4
395	68	4
477	68	4
291	68	4
546	68	4
589	68	4
588	68	4
333	68	5
151	68	5
280	68	5
261	68	5
396	68	5
556	68	5
571	68	5
38	68	5
634	68	6
242	68	6
221	68	6
229	68	6
524	68	6
276	68	6
205	68	6
610	68	7
281	68	7
391	68	7
693	68	7
368	68	7
165	68	8
154	68	8
299	68	8
133	68	8
447	68	8
326	68	8
512	68	9
296	68	9
400	68	9
36	68	9
538	68	9
211	68	9
355	68	9
201	68	9
120	68	11
527	68	11
42	68	11
543	68	11
432	68	11
408	68	12
425	68	12
341	68	12
567	68	12
643	68	12
92	68	12
21	68	12
386	68	12
639	68	13
549	68	13
596	68	13
304	68	13
474	68	13
161	68	13
123	68	14
480	68	14
529	68	14
525	68	14
87	68	14
128	68	14
497	68	15
534	68	15
127	68	15
374	68	15
490	68	15
360	68	15
352	68	15
797	68	15
140	68	16
394	68	16
397	68	16
232	68	16
95	68	16
585	68	16
273	68	16
323	68	17
550	68	17
109	68	17
443	68	17
6	68	17
619	68	17
518	68	17
616	68	17
27	68	17
582	68	18
379	68	18
44	68	18
513	68	18
339	68	18
356	68	20
451	68	20
448	68	20
17	68	20
208	68	20
318	68	22
459	68	22
631	68	22
319	68	22
577	68	23
609	68	23
305	68	23
255	68	23
245	68	23
606	68	23
43	68	29
537	68	29
71	68	29
1	68	29
491	68	51
632	68	51
384	68	51
460	68	51
204	68	33
463	68	33
163	68	33
559	68	33
613	68	33
494	68	33
64	68	33
164	68	33
568	68	34
344	68	34
509	68	34
198	68	34
100	68	34
195	68	34
58	68	34
193	68	36
74	68	36
372	68	36
217	68	36
586	68	38
483	68	38
25	68	38
129	68	38
55	68	38
555	68	38
376	68	38
471	68	47
68	68	47
677	68	47
324	68	47
5	68	50
412	68	50
260	68	50
466	68	50
222	68	50
243	68	128
327	68	128
234	68	128
231	68	128
608	68	128
478	68	159
274	68	159
32	68	159
469	68	159
2	68	10
354	68	10
40	68	10
450	68	10
47	68	10
666	68	10
332	68	10
648	68	24
34	68	24
427	68	24
325	68	24
493	68	24
671	68	24
435	68	24
119	68	24
292	68	24
130	68	125
392	68	125
487	68	125
288	68	125
287	68	125
563	69	0
627	69	0
482	69	0
29	69	0
659	69	0
114	69	0
290	69	0
207	69	0
18	69	0
306	69	0
736	69	0
334	69	0
570	69	0
465	69	0
241	69	0
572	69	0
125	69	0
407	69	0
476	69	0
461	69	1
515	69	1
669	69	1
226	69	1
113	69	1
10	69	1
136	69	2
654	69	2
667	69	2
541	69	2
149	69	2
367	69	2
331	69	3
159	69	3
257	69	3
227	69	3
346	69	3
174	69	3
118	69	3
522	69	3
439	69	3
455	69	3
553	69	3
436	69	3
315	69	132
438	69	132
211	69	132
538	69	132
355	69	132
333	69	5
151	69	5
280	69	5
261	69	5
396	69	5
571	69	5
556	69	5
38	69	5
634	69	6
242	69	6
221	69	6
229	69	6
524	69	6
276	69	6
205	69	6
610	69	7
281	69	7
391	69	7
20	69	7
587	69	7
188	69	7
368	69	7
165	69	8
154	69	8
299	69	8
133	69	8
447	69	8
326	69	8
512	69	9
400	69	9
296	69	9
36	69	9
120	69	11
527	69	11
42	69	11
543	69	11
432	69	11
425	69	12
567	69	12
643	69	12
92	69	12
21	69	12
386	69	12
639	69	13
549	69	13
474	69	13
161	69	13
123	69	14
128	69	14
480	69	14
529	69	14
525	69	14
87	69	14
534	69	15
127	69	15
374	69	15
490	69	15
497	69	15
352	69	15
797	69	15
140	69	16
